[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	01.06.2022
Time:	11:14:07
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:28,2800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6400	700,6	700,6	502,6	497,5	71,6	50,0	37,7	711,1	711,1	552,1	524,4	1,0	1,0	711,1	
00:00:28,6600	550,0	550,0	560,5	544,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6799	550,0	550,0	519,6	511,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6999	550,0	550,0	498,2	497,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7199	550,0	550,0	495,4	495,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7600	550,0	550,0	570,1	549,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7800	550,0	550,0	534,3	524,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8000	550,0	550,0	571,4	555,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8200	550,0	550,0	506,7	503,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8399	550,0	550,0	564,9	550,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8599	550,0	550,0	504,5	502,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8799	550,0	550,0	536,2	526,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8999	550,0	550,0	500,3	498,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9200	550,0	550,0	495,6	495,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9400	774,3	774,3	506,4	497,8	83,8	50,0	37,7	787,0	787,0	555,2	524,4	1,0	1,0	787,0	
00:00:28,9600	550,0	550,0	551,2	530,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9800	857,5	857,5	588,9	562,7	91,8	50,0	37,6	866,3	866,3	539,0	511,0	1,0	1,0	866,3	
00:00:29,0000	1227,8	1227,8	606,9	584,2	93,0	50,0	37,6	1228,6	1228,6	557,2	532,4	1,0	1,0	1228,6	
00:00:29,0199	550,0	550,0	572,0	553,9	100,0	50,0	37,7	550,0	550,0	497,9	495,0	1,0	1,0	550,0	
00:00:29,0399	550,0	550,0	496,2	495,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0599	550,0	550,0	495,1	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1600	550,0	550,0	508,6	499,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1799	550,0	550,0	495,2	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2800	550,0	550,0	506,0	498,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3000	902,5	902,5	530,4	520,3	93,9	50,0	37,7	2371,5	2371,5	791,1	749,6	1,0	1,0	2371,5	
00:00:29,3200	550,0	550,0	514,5	510,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3399	1002,9	1002,9	525,5	512,0	94,2	50,0	37,7	1013,0	1013,0	548,9	517,8	1,0	1,0	1013,0	
00:00:29,3599	918,8	918,8	534,1	518,4	94,1	50,0	37,7	927,3	927,3	601,2	572,1	1,0	1,0	927,3	
00:00:29,3799	550,0	550,0	501,7	498,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3999	550,0	550,0	502,6	500,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4200	550,0	550,0	495,8	495,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4400	550,0	550,0	495,1	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4800	550,0	550,0	498,6	496,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5000	550,0	550,0	578,0	563,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5199	550,0	550,0	565,6	549,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5399	550,0	550,0	503,9	501,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5599	550,0	550,0	495,1	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6200	550,0	550,0	535,6	529,2	95,9	50,0	37,7	2717,8	2717,8	885,4	839,2	1,0	1,0	2717,8	
00:00:29,6400	550,0	550,0	500,4	499,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6600	550,0	550,0	495,7	495,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6799	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0199	550,0	550,0	495,3	495,0	100,0	50,0	37,7	550,0	550,0	499,9	495,0	1,0	1,0	550,0	
00:00:30,0399	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0599	550,0	550,0	532,2	521,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0799	550,0	550,0	517,8	511,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1000	550,0	550,0	497,8	497,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1200	550,0	550,0	501,4	497,2	96,3	50,0	37,7	681,2	681,2	554,8	526,2	1,0	1,0	681,2	
00:00:30,1400	550,0	550,0	512,5	500,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1600	550,0	550,0	506,3	501,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1799	550,0	550,0	513,0	505,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1999	550,0	550,0	524,7	516,2	96,0	50,0	37,7	3010,0	3010,0	797,4	744,5	1,0	1,0	3010,0	
00:00:30,2199	550,0	550,0	523,9	518,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2399	550,0	550,0	516,2	509,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2600	550,0	550,0	497,8	496,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2800	550,0	550,0	495,3	495,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3399	550,0	550,0	534,3	523,2	97,1	50,0	37,7	1000,5	1000,5	568,7	538,2	1,0	1,0	1000,5	
00:00:30,3599	550,0	550,0	639,3	616,4	97,7	50,0	37,7	1415,7	1415,7	535,6	509,0	1,0	1,0	1415,7	
00:00:30,3799	550,0	550,0	497,5	497,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3999	550,0	550,0	495,3	495,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4400	550,0	550,0	508,5	504,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4600	550,0	550,0	522,7	512,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4800	550,0	550,0	498,6	497,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5000	550,0	550,0	498,8	495,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5199	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5799	550,0	550,0	497,0	495,3	97,9	50,0	37,7	601,1	601,1	538,6	506,3	1,0	1,0	601,1	
00:00:30,6000	550,0	550,0	503,2	500,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6200	550,0	550,0	538,5	523,4	97,5	50,0	37,7	940,4	940,4	599,7	568,8	1,0	1,0	940,4	
00:00:30,6400	550,0	550,0	601,4	581,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6600	550,0	550,0	515,9	507,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6799	550,0	550,0	509,7	503,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6999	550,0	550,0	496,8	496,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7199	550,0	550,0	495,2	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8200	550,0	550,0	496,4	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8399	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9400	550,0	550,0	578,5	562,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9600	550,0	550,0	501,2	497,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9800	550,0	550,0	495,9	495,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0000	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0199	550,0	550,0	588,6	566,0	98,2	50,0	37,7	1650,4	1650,4	558,3	528,3	1,0	1,0	1650,4	
00:00:31,0399	550,0	550,0	504,4	500,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0599	550,0	550,0	501,9	496,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0799	550,0	550,0	506,0	500,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1000	550,0	550,0	528,6	520,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1200	550,0	550,0	544,2	527,2	97,9	50,0	37,7	1229,8	1229,8	618,2	579,2	1,0	1,0	1229,8	
00:00:31,1400	550,0	550,0	587,0	570,6	98,1	50,0	37,7	2692,3	2692,3	834,8	789,7	1,0	1,0	2692,3	
00:00:31,1600	550,0	550,0	552,1	532,4	98,3	50,0	37,7	1250,3	1250,3	532,0	502,0	1,0	1,0	1250,3	
00:00:31,1799	550,0	550,0	521,0	507,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1999	550,0	550,0	576,1	559,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2199	550,0	550,0	535,9	524,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2399	550,0	550,0	515,9	507,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2600	550,0	550,0	640,2	617,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2800	550,0	550,0	560,8	544,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3000	550,0	550,0	530,9	519,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3200	550,0	550,0	558,8	547,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3399	550,0	550,0	549,8	536,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3599	550,0	550,0	555,2	540,4	99,0	50,0	37,7	999,8	999,8	695,7	649,1	1,0	1,0	999,8	
00:00:31,3799	550,0	550,0	625,3	602,7	98,8	50,0	37,7	3010,0	3010,0	830,3	761,2	1,0	1,0	3010,0	
00:00:31,3999	550,0	550,0	610,6	588,2	99,0	50,0	37,7	2452,2	2452,2	808,1	765,7	1,0	1,0	2452,2	
00:00:31,4200	550,0	550,0	652,0	627,1	98,9	50,0	37,7	1593,2	1593,2	743,5	706,6	1,0	1,0	1593,2	
00:00:31,4400	550,0	550,0	569,7	550,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4600	550,0	550,0	550,9	534,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4800	550,0	550,0	724,8	694,6	98,4	50,0	37,7	1566,9	1566,9	560,6	532,5	1,0	1,0	1566,9	
00:00:31,5000	550,0	550,0	591,2	572,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5199	550,0	550,0	559,1	540,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5399	550,0	550,0	584,3	567,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5599	550,0	550,0	506,4	500,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5799	550,0	550,0	496,4	495,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6000	550,0	550,0	497,9	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6200	550,0	550,0	509,7	501,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6400	550,0	550,0	549,8	537,9	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6600	550,0	550,0	634,1	607,4	99,2	50,0	37,7	3010,0	3010,0	993,6	934,1	1,0	1,0	3010,0	
00:00:31,6799	550,0	550,0	687,4	657,8	99,1	50,0	37,7	2915,7	2915,7	1003,7	954,0	1,0	1,0	2915,7	
00:00:31,6999	550,0	550,0	741,1	701,5	99,0	50,0	37,7	1612,6	1612,6	734,5	701,3	1,0	1,0	1612,6	
00:00:31,7199	550,0	550,0	659,8	628,5	99,1	50,0	37,7	1672,7	1672,7	622,9	589,2	1,0	1,0	1672,7	
00:00:31,7399	550,0	550,0	631,6	601,0	99,1	50,0	37,7	1656,7	1656,7	589,1	555,8	1,0	1,0	1656,7	
00:00:31,7600	550,0	550,0	615,0	590,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,7800	550,0	550,0	641,7	619,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8000	550,0	550,0	519,7	513,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8200	550,0	550,0	562,6	547,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8399	550,0	550,0	597,4	579,6	99,0	50,0	37,7	2728,4	2728,4	840,3	794,8	1,0	1,0	2728,4	
00:00:31,8599	550,0	550,0	622,1	592,8	100,0	50,0	37,7	550,0	550,0	511,7	495,0	1,0	1,0	550,0	
00:00:31,8799	550,0	550,0	557,9	540,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8999	550,0	550,0	520,2	507,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9200	550,0	550,0	500,7	496,4	100,0	50,0	37,7	550,0	550,0	520,2	495,0	1,0	1,0	550,0	
00:00:31,9400	550,0	550,0	496,4	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9600	550,0	550,0	496,4	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9800	550,0	550,0	527,5	513,0	98,9	50,0	37,7	1155,5	1155,5	643,4	583,9	1,0	1,0	1155,5	
00:00:32,0000	550,0	550,0	626,8	599,1	99,0	50,0	37,7	1669,7	1669,7	774,0	733,0	1,0	1,0	1669,7	
00:00:32,0200	550,0	550,0	568,2	540,4	99,0	50,0	37,7	1600,0	1600,0	612,3	579,1	1,0	1,0	1600,0	
00:00:32,0399	550,0	550,0	514,3	502,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0600	550,0	550,0	505,2	496,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0799	550,0	550,0	505,2	496,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1000	550,0	550,0	549,8	531,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1199	550,0	550,0	549,8	531,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1400	550,0	550,0	571,7	546,8	99,1	50,0	37,7	1418,5	1418,5	660,0	599,7	1,0	1,0	1418,5	
00:00:32,1599	550,0	550,0	710,9	679,4	98,8	50,0	37,7	1580,1	1580,1	670,1	636,7	1,0	1,0	1580,1	
00:00:32,1799	550,0	550,0	558,7	541,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2000	550,0	550,0	549,3	536,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2199	550,0	550,0	535,7	525,1	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2400	550,0	550,0	581,9	560,7	99,0	50,0	37,6	1284,3	1284,3	734,0	678,2	1,0	1,0	1284,3	
00:00:32,2599	550,0	550,0	581,9	560,7	99,0	50,0	37,6	1284,3	1284,3	734,0	678,2	1,0	1,0	1284,3	
00:00:32,2800	550,0	550,0	625,1	594,0	99,0	50,0	37,7	1692,4	1692,4	726,9	685,8	1,0	1,0	1692,4	
00:00:32,2999	550,0	550,0	625,1	594,0	99,0	50,0	37,7	1692,4	1692,4	726,9	685,8	1,0	1,0	1692,4	
00:00:32,3200	550,0	550,0	574,2	552,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3400	550,0	550,0	544,6	528,6	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3599	550,0	550,0	556,2	541,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3800	550,0	550,0	548,4	533,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
